,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
3629,393271504,706704984071610368,2016-03-06 23:56,"Beijing, China",0.0,0.0,Pro-EU Campaigners Let Slip Cameron has no  deal   …  ,#EU #strongerin #brexit
3630,702250695265808384,706652356247732224,2016-03-06 20:27,,-0.03125,0.46875,This is exactly what I mean       …,#Brexit #StrongerIn #EUreferendum
3631,2165706186,706649713437757440,2016-03-06 20:16,Local,-0.07777777777777779,0.14444444444444446,Remove approx 10% for the  effect. Global trade growing EU going down  not    …,#Brexit #StrongerIn
3632,2165706186,706648087125745668,2016-03-06 20:10,Local,0.2857142857142857,0.5357142857142857, fight for UK is on. Hackers repelled I must be doing something right ,#Brexit #StrongerIn
3633,2165706186,706647745931681792,2016-03-06 20:08,Local,0.09259259259259256,0.34074074074074073,Going down UK without  We need a strong Government to broach Trade deals globally. Start today?    …,#Brexit #StrongerIn
3634,476485701,706640578830852097,2016-03-06 19:40,Acton,0.0,0.0,Factories held back by  fears (£):    ,#Brexit #EUref #StrongerIn #manufacturing
3635,705273937,706632799374217216,2016-03-06 19:09,Herefordshire,0.0,0.0,Please RT & spread the message.  facebook.  …     ,#EUreferendum #Brexit #LeaveEU #VoteLeave #StrongerIn
3636,543350938,706631238233288705,2016-03-06 19:03,Nottingham,1.0,0.6000000000000001, He knows the  camp struggle with the truth. Keep up the good work Boris!!  a must!!!,#strongerin #Brexit
3637,3045149182,706625417898303488,2016-03-06 18:40,"Stockport, England",0.5,0.5,Don't know where your EU taxes go? It's okay neither does the EU        …,#brexit #euref #eureferendum #voteremain #votestay
3638,3135565264,706623063979388928,2016-03-06 18:30,GREAT Britain,-0.25,0.5,No more of our money going to fund the failing  project        …,#EU #VoteLeave #EUreferendum #LeaveEU #StrongerIn #Brexit
3639,256033998,706621528922853376,2016-03-06 18:24,"Winterton, North Lincs",0.0,0.0,Walking around  today & getting the vibe that to stay IN     pic.twitter.,#winterton #Brexit #EUref #StrongerIn #BetterTogether
3640,3135565264,706618762150154240,2016-03-06 18:13,GREAT Britain,0.0,0.0,I am British not European       pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #BelieveInBritain
3641,357504083,706612894830600192,2016-03-06 17:50,starting over,0.2857142857142857,0.5357142857142857,Right wing newspapers owned by nondom nonUK taxpayers....     …,#Brexit #UKinEU
3642,23951480,706609065342967808,2016-03-06 17:35,,0.0,0.0,Brexit or Stay in the EU? – A surprise in Morley that has helped me make my mind up  xit-or-stay-in-the-eu-a-surprise-in-morley-that-has-helped-me-make-my-mind-up…   ,#Brexit #VoteRemain #VoteLeave
3643,177147045,706608558058639360,2016-03-06 17:33,UK,0.0,0.06666666666666668,Last chance this week to vote.... Take a look at  's Tweet:   …  ,#Brexit #StrongerIn
3644,3135565264,706606067585830916,2016-03-06 17:23,GREAT Britain,0.0,0.0,Cut the Red Tape  Cut the  ...       pic.twitter.,#EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #labour
3645,2326022540,706604199916736512,2016-03-06 17:15,London,0.2857142857142857,0.5357142857142857,Looks like  were right about  costing jobs... BCC boss resigns over 'Brexit' support.  bbc.co. 35741715 …,#StrongerIn #Brexit
3646,701020174640619521,706602431208153088,2016-03-06 17:08,,-0.15833333333333333,0.7,What the hell! Complete and utterly ridiculous!     not    …,#EUreferendum #brexit #voteleave #leaveeu #StrongerIn
3647,1460146952,706599619980091392,2016-03-06 16:57,Bedfordshire,-0.15,0.1,The President Of Europe says  deal not worth the paper its written on pic.twitter.   ,#brexit #StrongerIn
3648,3135565264,706599604268232706,2016-03-06 16:57,GREAT Britain,0.0,0.0,People need to listen to          …,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Turkey
3649,3135565264,706598101939834880,2016-03-06 16:51,GREAT Britain,0.0,0.0,a vote to  is a vote for          …,#Reamin #TTIP #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #No2EU
3650,208181007,706597765657333760,2016-03-06 16:50,"York, England",-1.0,1.0, does seem a bit pathetic. ‘We have no idea what  will look like so we'll just criticise decisions' ,#43BrokenPromises #brexit #StrongerIn
3651,591460008,706596958513795073,2016-03-06 16:46,,0.7,0.95,  Well done pointing out that the  case stands on its own merits for the experienced. Unlike ,#Brexit #strongerin
3652,2853333651,706596073440149505,2016-03-06 16:43,,0.0,0.5,"""Stay Another Day"" - East 17: but the   loss is poignant:    ",#StrongerIn #VoteRemain #EURef #Brexit #LeavingRocks
3653,116808837,706592367927812096,2016-03-06 16:28,London,0.0,0.1,   NO SAY in our out.   do we want to be tied to a EU Political Union? NO. Trade will carry on  .,#StrongerIn #Fail #EUREF #Brexit
3654,240192814,706590032312852480,2016-03-06 16:19,Lincolnshire,0.0,0.0,WATCH: Some home truths.  (not)       …,#strongerin #brexit #leaveeu #grassrootsout #betteroffout
3655,3374874532,706587822367576065,2016-03-06 16:10,"Warszawa, Mazowieckie",0.0,0.0,Women urged to speak up to counter male-dominated EU debate    ,#Brexit #Bremain #EUreferendum
3656,359575604,706584918655156224,2016-03-06 15:59,Axarquía and British Isles,0.25,0.6, suppressing workers reasonable expectations.  from this obnoxious organisation.   ahead!  …,#strongerin #Brexit #euref #GO
3657,4068088420,706584280076566528,2016-03-06 15:56,"Reading, England",0.125,0.16666666666666666,For EU funding read 'as net contributors our money in the first place'     …,#brexit #StrongerIn
3658,74966852,706580841800081409,2016-03-06 15:42,Sheffield,-0.14583333333333334,0.5208333333333333, definitely bias...  will have 2 fight twice as hard 4  as  4   ,#brexit #strongerin #marr #marrshow
3659,116847269,706578603144847360,2016-03-06 15:34,Derby,0.4000000000000001,0.6333333333333334,Another  myth. Since 2007 every year the EU's accounts have been signed of as accurate & reliable    …,#Brexit #StrongerIN
3660,330384930,706578148327088129,2016-03-06 15:32,"Chester, United Kingdom",0.0,0.0,I've seen everything there is to see -  MEP hits 'block' when I point out pros of  membership  : pic.twitter.,#Brexit #EU #StrongerIn
3661,3439052043,706576672229871616,2016-03-06 15:26,"Isle of Wight, United Kingdom",0.1,0.1,Ireland reports surge in passport applications. Threat of  in action?   independent.co.  …,#Brexit #StrongerIN
3662,566383494,706574787552878594,2016-03-06 15:18,,0.3333333333333333,1.0,Having said which I found Nick Herbert extraordinarily unconvincing on  - & I'm on his side.   ,#bbcsp #EUreferendum #Brexit #UKinEU
3663,206128663,706574339492208640,2016-03-06 15:17,Wokingham,0.16666666666666666,0.3333333333333333,The  debate: Arguments for and against   according to main campaigns. Via  pic.twitter.,#euref #brexit #StrongerIn
3664,3135565264,706574232696782848,2016-03-06 15:16,GREAT Britain,0.0,0.0,TAKE TAKE TAKE... thats all the  ever do...         …,#EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour
3665,476485701,706573442582233089,2016-03-06 15:13,Acton,0.15,0.5, would damage EU and UK 'politically and economically':   ,#Brexit #EUref #StrongerIn
3666,3135565264,706571461255962624,2016-03-06 15:05,GREAT Britain,0.0,0.0,40 Years of being told what we can & can not do ..is over      pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
3667,14275129,706571228568489987,2016-03-06 15:04,"London, UK",0.4,0.5,  there is a third way and we are proudly carrying that torch. Ignore   and join us at ,#brexit #bremain #boverred
3668,350499770,706570191774289921,2016-03-06 15:00,United Kingdom,0.0,0.0, might lead to job losses: Boris Johnson admits today  strongerin.co. on_leaving_the_eu_it_might_or_it_might_not_lead_to_job_losses … via  ,#Brexit #StrongerIn
3669,18671601,706569916003061760,2016-03-06 14:59,"West Midlands, UK",0.18333333333333332,0.6333333333333333, fan  proud that small businesses want Tory style laws. No further comment needed.    …,#Brexit #StrongerIn
3670,1314177962,706569307971526657,2016-03-06 14:57,"Manchester, UK",0.0,0.0,France to ferry migrants to UK hours after Brexit via   israelnationalnews.#.VtyLfDY8oTE.twitter …    ,# #Brexit #StrongerIn #EuReferendum #Ukip
3671,702981584396357633,706568688955211776,2016-03-06 14:54,,-0.25,1.0,Dont mention the war !- unbelievable     …,#strongerin #brexit
3672,365408027,706567012873584640,2016-03-06 14:47,,0.0,0.0, Why cooperate with these in the pic but wont Coop with us after    pic.twitter.,#Brexit #VoteLeave #VoteRemain
3673,3135565264,706562843500548101,2016-03-06 14:31,GREAT Britain,1.0,0.3, is best for         …,#Brexit #Britain #EUreferendum #LeaveEU #StrongerIn #INorOUT #VoteLeave #LoveEuropeLeaveEU
3674,4570171215,706562810835279872,2016-03-06 14:31,,0.06818181818181818,0.3522727272727273,I recently got my new EU ID card. If  who is going to pay for a replacement. Bojo Farage Gove or Galloway.  ,#Brexit #StrongerIn #brexin
3675,2365368334,706561526757519361,2016-03-06 14:26,NOT going away!  ,-0.5,0.9,Boris ... Hey Boris you are going the wrong way  Boris leading the way to oblivion  pic.twitter.,#BREXIT #strongerin
3676,4881021155,706560368106151939,2016-03-06 14:21,,0.55,0.75, need to explain why Npower workers are better in EU. UK must  to take control of our own destiny,#Bremain #Brexit
3677,3235220435,706554984196874242,2016-03-06 14:00,United Kingdom,0.0,0.0, ! Where do you think you are off to? Bojoooooooo.....      pic.twitter.,#Bojo #StrongerIN #EuropeanUnion #BorisJohnson #EUref #Brexit
3678,365408027,706552862973759488,2016-03-06 13:51,,0.0,0.0, Europol (European Police) cooperates with: UNODC Why no cooperate with UK after    ,#Brexit #VoteLeave #VoteRemain #VoteOut
3679,591460008,706552682828398592,2016-03-06 13:51,,0.0,0.1,The Big Names Backing      pic.twitter.,#Brexit #StrongerIn #EUreferendum #EuRef #Ukip
3680,365408027,706552534140395520,2016-03-06 13:50,,0.0,0.0, Europol (European Police) cooperates with: Russia hello Why no cooperate with UK after   ,#Brexit #VoteLeave #VoteRemain
3681,1314177962,706551604846133248,2016-03-06 13:46,"Manchester, UK",0.0,0.1,The Big Names Backing      pic.twitter.,#Brexit #StrongerIn #EUreferendum #EuRef #Ukip
3682,4858238673,706551195528200192,2016-03-06 13:45,"England, United Kingdom",0.0,0.0,10 Reasons to Leave          betteroffout. asons-wed-be-better-off-out…,#Brexit #EUReferendum #euref #eudebate #StrongerIN #VoteLeave #GrassrootsOUT #UKOUT
3683,4881021155,706550267098038272,2016-03-06 13:41,,-0.125,0.375, need to explain to Npower workers how their jobs will be safer in EU.  and let's save these and other workers jobs,#Bremain #Brexit
3684,3135565264,706550122830807040,2016-03-06 13:40,GREAT Britain,0.0,0.0,Reasons to  a vote to  is a vote for         …,#LeaveEU #Remain #TTIP #EUreferendum #INorOUT #StrongerIn #Brexit #VoteLeave
3685,3135565264,706548135879905281,2016-03-06 13:32,GREAT Britain,0.2272727272727273,0.5454545454545454,Britain need positive controlled  we cant do that in the        …,#migration #EU #EUreferendum #LeaveEU #StrongerIn #Brexit
3686,3135565264,706547599436857344,2016-03-06 13:30,GREAT Britain,0.0,0.0,Im voting to  because I dont want our Countries Identity taken from us    pic.twitter.,#LeaveEU #EUreferendum #StrongerIn #Brexit
3687,4881021155,706545930573647874,2016-03-06 13:24,,0.3,0.30000000000000004, need to explain how we're more secure in EU following the success of Iraq Afghanistan Syria and Lybia.  for security,#Bremain #Brexit
3688,4858238673,706544468502118405,2016-03-06 13:18,"England, United Kingdom",0.0,0.0,Andrew Marr accused of EU bias over Boris Johnson interview       -marr-accused-of-eu-bias-over-boris-johnson-interview…,#Brexit #EUReferendum #euref #EUDebate #StrongerIN
3689,24978804,706541373009297408,2016-03-06 13:06,"Brussels, mainly",0.0,0.0,Separating fact from fiction in the  debate.    …,#Brexit #UKinEU
3690,2365368334,706540866270339072,2016-03-06 13:04,NOT going away!  ,0.275,0.6166666666666667,It is becoming clear that  bods and  types are engaged in project tantrum ..  pic.twitter.,#brexit #ukip #strongerin
3691,1334390876,706539926616195072,2016-03-06 13:00,London & Helsinki,0.5,0.5,"""Most of our problems are not caused by Brussels"" Boris Johnson in May 2013:  telegraph.co.  …   ",#euref #StrongerIn #Brexit
3692,4549072157,706539885067419648,2016-03-06 13:00,,0.0,0.0,what a bullshit.  . tell us something postive about  .. i dare you     …,#projectfear #eu #leaveeu #strongerin #brexit
3693,357504083,706535078864801796,2016-03-06 12:41,starting over,0.0,0.0,If you need another reason to vote  - wouldbe US citizen & pro Murdoch mouthpiece Louise mensch supports  -  ,#remain #Brexit #UKinEU #StrongerIn
3694,3235220435,706534416546459648,2016-03-06 12:38,United Kingdom,0.0,0.0,London Tech Firms Signal Opposition To Brexit    >  >  >  ,#StrongerIN #EuropeanUnion #UKIP #EUref #Brexit #LeaveChaos
3695,3235220435,706533883576229893,2016-03-06 12:36,United Kingdom,0.0,0.0,In campaign seizes on Boris Johnson's Brexit jobs comments    >  >  >... ,#StrongerIN #EuropeanUnion #UKIP #EUref #Brexit
3696,884302994,706532524604923906,2016-03-06 12:30,"London, England",0.5,0.9,  Nick Herbert's head is the latest to adorn Andrew Neil's wall.    ,#brexit #VoteLeave #LabourInForBritain #StrongerIn
3697,430612696,706531704719208448,2016-03-06 12:27,"Warrington, Cheshire, UK",0.3,0.5625,Boris Johnson's own words prove that the  campaign has no idea about Britain's post-EU future  strongerin.co. on_leaving_the_eu_it_might_or_it_might_not_lead_to_job_losses … ,#Brexit #StrongerIn
3698,3362016513,706527473266196480,2016-03-06 12:10,,0.0,0.0, Another day another  lie  Keep lying you're losing credibility every time. ,#Brexit #VoteRemain
3699,702250695265808384,706525244253716480,2016-03-06 12:01,,0.0,0.0,Ceasefire please!    ,#StrongerIn #Brexit #ThisWeek
3700,3235220435,706520147830382592,2016-03-06 11:41,United Kingdom,0.0,0.0,UK farmers warn leaving EU is 'risk we cannot afford to take'      ... ,#StrongerIN #EuropeanUnion #UKIP #EUref #Brexit
3701,124270074,706518472461836289,2016-03-06 11:35,Wallasey,0.1,0.8, What an utter act of desperation by Gove - the case for  is fading fast... ,#Brexit #VoteRemain
3702,29420917,706513990101438464,2016-03-06 11:17,"Streatham, London",0.5,0.5,Which ex-politician would you listen to most regarding the  ?  ,#EUreferendum #StrongerIN #Brexit
3703,3386434673,706509950881759232,2016-03-06 11:01,,0.6,0.3333333333333333,Don't be fooled! As a non Euro member state  really does not have a seat in  ..  is win win in my opinion. ,#Britain #brussels #Brexit #UKinEU
3704,28580345,706505568362565633,2016-03-06 10:43,"Basingstoke, UK",0.0,0.0, and  start another philosophical discussion ,#Brexit #Bremain
3705,501139438,706501447958073348,2016-03-06 10:27,London,-0.1555555555555556,0.2888888888888889,Waffling   Johnson slapped down by Marr in car  TV interview.     mirror.co. affling-boris-johnson-slapped-down-7504685 …,#Brexit #Boris #crash #StrongerIn #Bremain #Yes2EU
3706,30000122,706501021896482818,2016-03-06 10:25,Lancashire,0.0,0.0,Priti Patel MP tells it like it is?     …,#Brexit #UkinEU #EURef
3707,30000122,706495544487768066,2016-03-06 10:03,Lancashire,0.2,0.5,He is not by any chance gambling with millions of British jobs to further his own career?      …,#Brexit #UKinEU #EURef
3708,144830278,706492698681802752,2016-03-06 09:52,Brussels,0.0,0.0,Whenever you are confronted by Peter Mandelson on your TV screen remember this:  telegraph.co.  …     ?,#brexit #EU #VoteLeave #Strongerin
3709,2165706186,706489605890187264,2016-03-06 09:40,Local,0.0,0.0,Coastguards are to be taken over by the EU why do you think they might like that? Dictators!     …,#Brexit #StrongerIn
3710,2285105610,706486253840158720,2016-03-06 09:27,United throughout the Kingdom.,0.0,0.06666666666666668,Last year around 16000 Brits took an  passport.       theguardian. …,#StrongerIn #Brexit #LeaveEU #UKIP #labourinforbritain
3711,2364434006,706484583034916865,2016-03-06 09:20,"Gold Mercury House, London, EU",0.0,0.0,So what has the  done for you? WHAT  CAMP DOES NOT WANT YOU TO KNOW!    pic.twitter.,#EuropeanUnion #Brexit #EUref #Remain #StrongerIn
3712,119074643,706484167685611520,2016-03-06 09:18,West Berkshire,0.2,0.2,Sir Peter Westmacott in  adds to the deafening chorus of those who really know the risks of  ,#Brexit #StrongerIn
3713,243223954,706483657339506688,2016-03-06 09:16,Citizen of nowhere,0.0,0.0,"""Why I will NOT be voting for  "" by  on   linkedin. ting-brexit-mike-hind … ",#Brexit #StrongerIn
3714,280964471,706477534301573122,2016-03-06 08:52,"London, UK",-0.25,0.8, would only make this worse. This is not a scare story-it's the reality!     …,#Brexit #EUreferendum #votein
3715,3235220435,706475649645547521,2016-03-06 08:44,United Kingdom,0.0,0.0,British exit would be 'poison' says German finance minister    >  >  >  ,#StrongerIN #EU #UKIP #EUref #Brexit #LeaveChaos
3716,476485701,706475469433131008,2016-03-06 08:44,Acton,0.0,0.0,In campaign seizes on Boris Johnson’s  jobs comments:   ,#Brexit #EUref #StrongerIn
3717,3235220435,706474397452931072,2016-03-06 08:39,United Kingdom,0.0,0.6,Leaving the EU could make clothing more expensive    >  >  >  ,#StrongerIN #EU #UKIP #EUref #Brexit #LeaveChaos
3718,3013595631,706474338292203521,2016-03-06 08:39,Wales,0.16818181818181818,0.3272727272727273, to bring in new super-coastguard   Really? All I see is UK getting weaker &EU getting stronger ,#EU #StrongerIn #Brexit
3719,359575604,706473187886899200,2016-03-06 08:35,Axarquía and British Isles,0.12222222222222225,0.4,The more net EU paid in or net gets out a country the more strongly their gov't argues that  is bad.  slush funds ,#Brexit #strongerin #euref
3720,17731966,706471926366117888,2016-03-06 08:30,Europe,-0.21666666666666667,0.39166666666666666,The problem with trying not to scare people about   is that UK future prospects outside EU are very very scary indeed. ,#Brexit #StrongerIn
3721,310643025,706471606336561152,2016-03-06 08:28,Yorkshire,0.0,0.0,The EU fuels terror and fascism     ?  thesundaytimes.co.  … pic.twitter.,#VoteLeave #LeaveEU #Brexit #StrongerIN
3722,3235220435,706468282593886208,2016-03-06 08:15,United Kingdom,0.0,0.0,Britain registers European Union membership deal at the United Nations      ,#StrongerIN #EU #UKIP #EUref #Brexit
3723,621625141,706460878196047872,2016-03-06 07:46,"New York, NY",-0.125,0.4875,Reformed  better than   reformed  might gain outside of unreformed EU would UK be reformed-minded enough? Doubtful! ,#EU #Brexit #UK #UKinEU
3724,67879486,706455613488959488,2016-03-06 07:25,,0.0,0.0, - You forgot to mention  as moved his company to Switzerland       …,#StrongerIn #RichardBranson #Brexit #LeaveEU #EUref #EU
3725,310643025,706453088157229056,2016-03-06 07:15,Yorkshire,0.0,0.0,Tony Benn on the EU!     ? pic.twitter.,#LeaveEU #VoteLeave #Brexit #StrongerIN
3726,2291607806,706451872400470016,2016-03-06 07:10,UK,0.0,0.0, all  can do is whing but where are their arguments and solutions. They haven't got any   are_iOSApp_Other …,#brexit #leaveEU #voteIn
3727,30000122,706451227350007808,2016-03-06 07:07,Lancashire,0.0,0.1,"""might"" he used the word ""might""... the issue is still being brushed under the carpet...      …",#Brexit #UkinEU #EURef
3728,61080758,706449951870558208,2016-03-06 07:02,,0.0,0.0,Project Fear    Headquarters?   ,#Brexit #LeaveEU #StrongerIn #Remain #EUreferendum
3729,301941354,706449291087376384,2016-03-06 07:00,"Grassington, England",-0.5,0.9, on  this morning is everything that is wrong with the   in one interview ,#BorisJohnson #andrewmarr #Brexit #StrongerIN
3730,2365347215,706449097809592320,2016-03-06 06:59,Cambridgeshire.,0.0,0.0,I thought  was meant to be a  trademark?    pic.twitter.,#ProjectFear #StrongerIn #fail #Brexit #HystericalFools
3731,235358103,706448755369906180,2016-03-06 06:58,London,0.0,0.0, uncertainty would descend UK into recession again. Ambiguous alternatives to EU memberships & speculative exposition. ,#Brexit #StrongerIn
3732,4818358553,706445728411951105,2016-03-06 06:46,,-0.4333333333333333,0.6,   dramatic demonstration of how  case crumbles when faced with evidence. ,#Brexit #strongerin
3733,20506813,706443194393829377,2016-03-06 06:35,London or Hawling,0.0,0.0,Douglas Carswell flailing around on  trying to defend the use of uninformative statics by Vote Leave.  ,#Brexit #StrongerIn
3734,1347250338,706440441835692032,2016-03-06 06:25,Yorkshire,-0.16666666666666666,0.43333333333333335," The  campaigners calling  campaign ""project fear"" is pot calling kettle black:  …",#bbcsp #brexit #StrongerIn
3735,90392909,706438080543199232,2016-03-06 06:15,"Manchester, England",0.8,0.9,We should welcome asylum seekers not be scared of them message for both  and  campaigns  ,#Brexit #strongerin #ReugeesWelcome #bbcsp
3736,3235220435,706435193175937024,2016-03-06 06:04,United Kingdom,0.0,0.0,Leaving the EU just isn’t practical    >  >  >  ,#StrongerIN #EU #UKIP #EUref #Brexit #LeaveChaos
3737,277522441,706434414209794049,2016-03-06 06:01,Glasgow ■ Scotland ■ UK ,0.0,0.0,The uncertainty of  would plunge the UK into recession again.   ,#Brexit #StrongerIn #VoteIn #UKinEU
3738,3695647695,706433588456263680,2016-03-06 05:57,United Kingdom,1.0,1.0,  Awesome Listen        ,#VoteIn #VoteOut #VoteShakeItAllAbout #VoteLeave #VoteRemain #ProjectFear #ProjectFact #Brexit
3739,3235220435,706432647808073728,2016-03-06 05:54,United Kingdom,-0.2,0.55,Darius Guppy: My old friend  is wrong on Brexit    >  >  >  ,#Boris #StrongerIN #EU #UKIP #EUref #Brexit #LeaveChaos
3740,88280237,706432531210641408,2016-03-06 05:53,Stoke on Trent,0.25,0.25, And all you keep saying Safer Stronger Better £1 in £10 back thats all you are offering   ,#Brexit #StrongerIn #cameron
3741,4881021155,706432501900840960,2016-03-06 05:53,,0.0,0.1,Memo to  . Rewatch show and cringe at contrast between  interview and  biase.  exposed EU is for big business,#Marr #Bremain #Brexit #Boris
3742,107254637,706431488326295552,2016-03-06 05:49,London,5.551115123125783e-17,0.6333333333333333, Is It not up to the government to tell us what the good points and bad points will be if we vote out?  ,#Brexit #StrongerIn
3743,103299900,706430221927510016,2016-03-06 05:44,West Midlands,0.0,0.1,Planning their political careers who get what role in post  police state     …,#Brexit #EUreferendum #StrongerIn
3744,186793840,706423381768478720,2016-03-06 05:17,,0.0,0.0,Who do you trust?      ,#EUreferendum #Remain #LeaveEU #bremain #Brexit
3745,133324858,706422918004252672,2016-03-06 05:15,"London, UK",-0.3,0.76,Yes leaving the EU is economic stupidity. But it's far worse than that. Borders are for morons   ,#brexit #yes2eu
3746,3058651301,706420754942959616,2016-03-06 05:06,Gone fishing,0.4,0.9,With Boris on the defensive for    is truly justified. ,#Brexit #Bremain #EUreferendum
3747,107254637,706420619823423489,2016-03-06 05:06,London,0.09285714285714286,0.29642857142857143,Schauble on  case: UK would spend yrs negotiating something inferior to shaping future of EU single market as full member ,#Brexit #StrongerIn
3748,27676969,706419344268468224,2016-03-06 05:01,"Tottenham, London, England, UK",0.575,0.55, I just enjoy a good debate - BoJo makes a good case for  - better than  -,#Brexit #bremain
3749,35535298,706418373396185088,2016-03-06 04:57,"South Northamptonshire, UK",0.0,0.0,I am in! Are you?          …,#Brexit #YestoEU #ShareTheLoad #BalancePower #MaintainingHumanRights #Freedom #solidarity
3750,4881021155,706417859799490560,2016-03-06 04:55,,0.0,0.0, refuses to let Boris to answer questions about  to promote  and turns the interview into a shamles,#Marr #Brexit #Bremain
3751,4881021155,706417170637524993,2016-03-06 04:52,,0.0,0.0, promotes  indecently by denying Boris any chance to answer questions that make sense to  .,#Marr #Bremain #Brexit
3752,200252878,706416277011755008,2016-03-06 04:48,London,-1.0,1.0,"This is the worst ""interview"" I've ever seen       ",#marr #Bojo #marrshow #Brexit #EUreferendum #EUref #VoteRemain
3753,2477920644,706415868775948289,2016-03-06 04:47,"Wolverhampton, England",0.0,0.0, seems to be trying to justify the unjustifiable on the  this morning.  ,#borisjohnson #marrshow #Brexit #StrongerIn
3754,54329550,706415793303658496,2016-03-06 04:47,London,0.08666666666666667,0.08666666666666667, sounds very much like  . All I hear is British businesses NOT British people.   ,#Brexit #UKinEU #marr
3755,185571832,706414881659035649,2016-03-06 04:43,"Yorkshire via Devon, FL, Notts",0.5,0.7,BoJo not stringing a coherent sentence together let alone argument for  Marr showing up his inadequacies  ,#brexit #marrshow #UKinEU
3756,3235220435,706409027123728384,2016-03-06 04:20,United Kingdom,0.0,0.0,Liz Truss: the British landscape is at risk from Brexit    >  >  >  ,#StrongerIN #EU #UKIP #EUref #Brexit #LeaveChaos
3757,328577933,706406174372012033,2016-03-06 04:08,"England, United Kingdom",-0.7999999999999999,1.0,EU involvement in our lawmaking means even politicians can't tell where stupid laws come from.     …,#StrongerIn #Brexit
3758,3688493122,706405433423044608,2016-03-06 04:05,"Manchester, England",0.0,0.0,JoBo is on Andrew Marr this morning. Looking forward to hearing his defence of     pic.twitter.,#Brexit #borisjohnson #voteIn #muppet
3759,3235220435,706404076075016192,2016-03-06 04:00,United Kingdom,0.0,0.0,“European consensus emerging” over migration crisis       ,#StrongerIN #EuropeanUnion #EUref #UKIP #Brexit #LeaveChaos
3760,243223954,706402061315928064,2016-03-06 03:52,Citizen of nowhere,0.0,0.5,The parallels with  supporters are laughably obvious.   vox.  …,#Brexit #StrongerIn
3761,3135565264,706396496455979008,2016-03-06 03:30,GREAT Britain,0.0,0.0,If  are IN we must get OUT..!          …,#Turkey #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #LoveEuropeLeaveEU #Marr
3762,4570171215,706386232729858048,2016-03-06 02:49,,0.0,0.0,Let see what  'Project Fantasy' bring up today  ,#Brexit #StrongerIn #EUref
3763,1314177962,706384885590654977,2016-03-06 02:44,"Manchester, UK",0.0,0.0,12 reasons to say YES to the  .       pic.twitter.,#EU #EUreferendum #EUref #eureform #Brexit #StrongerIn #Ukip
3764,67879486,706382082692554753,2016-03-06 02:33,,0.0,0.0, - Tow the line or get FIRED!  dailymail.co.  …      pic.twitter.,#Cameron #JohnLongworth #LeaveEU #StrongerIn #EUref #Brexit
3765,458154227,706380021041139712,2016-03-06 02:24,,0.2857142857142857,0.5357142857142857,...but case for institutional reform wasn't made by Cameron & the  campaign is run by bar room lawyers & right wing nutters ,#brexit #UKinEU
3766,701020174640619521,706318946740412416,2016-03-05 22:22,,0.0,0.0,A must read!   not    …,#EUreferendum #Brexit #StrongerIn
3767,304474495,706295658718826496,2016-03-05 20:49,"Santa Cruz de Tenerife, Islas Canarias",0.0,0.0,If the  leaves the  it would be the beginning of the end of the EU because they changed all the rules.   ,#UK #EU #UkinEU #Brexit #Bremain
3768,3045149182,706293317378646017,2016-03-05 20:40,"Stockport, England",0.3,0.44166666666666665,How much more clear could it be? Get out now.         …,#brexit #euref #eureferendum #voteremain #votestay #voteleave
3769,3135565264,706290801312194561,2016-03-05 20:30,GREAT Britain,0.10416666666666667,0.6666666666666666,This is the most laughable scare story yet HAHAHAHA.!!       706279955068547073 …,#EUreferendum #LeaveEU #StrongerIn #Brexit #ProjectFear
3770,89286004,706282682292961280,2016-03-05 19:58,,0.5625,0.5,Haven't seen many  stalls out on the streets! Maybe they haven't got many supporters.....  ,#StrongerIn #Brexit
3771,3231091,706276080248877056,2016-03-05 19:31,"Dublin, Ireland",0.0,0.0, anxiety stalks the Costa del Sol: ‘If we quit   Brits won’t buy here’   ,#Brexit #Europe #UKtoStay #StrongerIN
3772,4825917994,706111695513632768,2016-03-05 08:38,,0.0,0.0,UK cant control  from  or those coming to  if we       …,#Migration #EU #EU #StayInEU #LeaveEU #EUref #StrongerIn #Brexit
3773,1215990950,706260714885877760,2016-03-05 18:30,Above the clouds,0.0,0.0,"A Message For Everyone Thinking Of Voting To ""Remain"" In The EU    ",#Brexit #Strongerin #voteleave
3774,20248017,706258284215443456,2016-03-05 18:21,,0.0,0.0,Thank heavens  aren't using fear like they moan about    …,#Brexit #Bremain
3775,4570171215,706253912609845248,2016-03-05 18:03,,-0.5,1.0, campaign is obsessed with their hatred of the EU. Just like Spain is about Gibraltar    …,#Brexit #StrongerIn #Bremain
3776,89286004,706253293182390272,2016-03-05 18:01,,0.2,0.2, ? Don't make me laugh.....so so so much      ,#StrongerIn #WeakerIn #Brexit
