,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1216,262761577,775258854317780992,2016-09-12 05:04,,-0.5,1.0, .  . Feel so sorry for the HGV drivers passing through   …,#Brexit #LeaveEU #Calais
1217,379851447,775258678664593408,2016-09-12 05:04,London UK,0.0,0.0,Mark Carney has proved that staying in the EU is the risky choice     ,#EU #brexit #referendum #voteleave
1218,769307515872014337,775258599249633280,2016-09-12 05:03,United Kingdom,-0.07777777777777779,0.14444444444444446,Don't believe those who talk  down Let's  and take back control from  .   ,#Britain #voteleave #Brussels #Brexit #June23
1219,716378272725078016,775258555859529728,2016-09-12 05:03,,-0.1555555555555556,0.2888888888888889, Talking  Down Again Scare Tactics         ,#IMF #Britain #brexit #no2eu #notoeu #voteout #britainout #voteleave #Remain #go
1220,379851447,775258174022647808,2016-09-12 05:02,London UK,-0.5,0.29999999999999993,Attempt will fail.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1221,379851447,775257920892203008,2016-09-12 05:01,London UK,-0.2,0.35,German plot to keep EU army a SECRET till June 23     ,#EU #brexit #referendum #voteleave
1222,3235220435,775254010731331585,2016-09-12 04:45,United Kingdom,0.0,0.0,We are EUropean!     pic.twitter.,#Brexit #BrexitBritain #UKIP #LeaveEU
1223,19644086,775251883330076672,2016-09-12 04:37,North London,0.5,0.6, … Fat cats love EU hurts the poorest says     pic.twitter.,#borisjohnson #VoteLeave #Brexit
1224,19644086,775250452896161792,2016-09-12 04:31,North London,0.0,0.0, … How CHEATING Remain tried to rig Ref!     johnson pic.twitter.,#Brexit #VoteLeave #boris
1225,262761577,775250202131333120,2016-09-12 04:30,,0.1,0.35,When will it end! 3400 migrants rescued over w-end. Thanks to  's open door policy  .    …,#Merkel #Brexit #LeaveEU
1226,262761577,775248345224843264,2016-09-12 04:23,,-1.0,1.0,The reality of homeless migrants in Paris today. How can this be allowed! Absolutely shocking.  .    …,#Brexit #LeaveEU
1227,3235220435,775246322500833280,2016-09-12 04:15,United Kingdom,0.0,0.0,UK music industry in plea to protect its status during Brexit negotiations via     ,#Brexit #UKIP #LeaveEU
1228,3235220435,775243521381044224,2016-09-12 04:03,United Kingdom,0.0,0.0,Britain does not need or want an Australian-style  system    ,#immigration #Brexit #UKIP #LeaveEU
1229,24216304,775227455464415233,2016-09-12 03:00,"England, United Kingdom",0.2,0.2, dividend No.3: £10 visas to visit EU countries = slower passport control. Thanks  voters for another leap backwards. ,#Brexit #LeaveEU #Remain
1230,379851447,775227335398285312,2016-09-12 02:59,London UK,0.0,0.0,Risks Of The EU: Turkey  youtube. z22Xs …    ,#EU #brexit #referendum #voteleave
1231,1274780911,775226227015770112,2016-09-12 02:55,"St Albans, UK",0.0,0.0,  that's the transport for all the  MPs! ,#VoteLeave #Brexit
1232,379851447,775218197213642752,2016-09-12 02:23,London UK,0.0,0.0,Dambusters.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1233,24922856,775212892031508480,2016-09-12 02:02,Wales,-0.5,0.5, about time. That would shake them out of the illegal underground network.  ,#brexit #LeaveEU
1234,3235220435,775212481287454720,2016-09-12 02:00,United Kingdom,0.0,0.0,Ben Jennings on NHS funding – cartoon via     ,#Brexit #UKIP #LeaveEU
1235,3235220435,775208576226852864,2016-09-12 01:45,United Kingdom,0.0,0.0,Britain Eyeing Work Permits to Control EU Immigration     ,#Brexit #SingleMarket #UKIP #LeaveEU
1236,2935947207,775206173171707904,2016-09-12 01:35,West Sussex,0.0,0.0,  way-to-vote-in-eu-referendum.html?m=1 … The  bus never made the   claim but others stood by it. pic.twitter.,#Brexit #VoteLeave #NHS
1237,3235220435,775201020855062528,2016-09-12 01:15,United Kingdom,0.0,0.0,Nigel Farage speaks at Donald Trump rally in Mississippi    ,#Brexit #UKIP #LeaveEU
1238,88811690,775176826314424320,2016-09-11 23:38,London,0.0,0.0,Tony Benn (RIP) speaks on        youtube. MMsNw …,#EU #Brexit #TonyBenn #LeaveEU #Labour #TonyBenn
1239,2502009804,775155412534525952,2016-09-11 22:13,Zorg in the Galaxy Andromeda,0.4,0.7, are finally abandoning the lie they told about   to win the  4   …,#VoteLeave #NHS #funding #EUreferendum #Brexit
1240,3135565264,775137162601914370,2016-09-11 21:01,GREAT Britain,0.0,0.0, & make  a global leader       …,#ChangeBritain #Britain #BrexitBritain #BrexitMeansBrexit #OpenBritain #No2EU #Brexit
1241,51854911,775109514056138752,2016-09-11 19:11,Planet Earth,0.30952380952380953,0.18095238095238092,It's the best  can do it suits their limited mentality. No plan technically clueless.    …,#VoteLeave #Brexit
1242,379851447,775109251501023232,2016-09-11 19:10,London UK,0.0,0.0,�55 million per day.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1243,379851447,775108235334389760,2016-09-11 19:06,London UK,0.5,0.5,UK is the most outvoted state.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1244,379851447,775106719340953601,2016-09-11 19:00,London UK,0.0,0.0,Priti Patel     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1245,736598046,775095714498113537,2016-09-11 18:16,Nantwich,-0.4,0.6,   Shame on you taking the piss on some poor  person. ,#VoteLeave #Brexit
1246,19210198,775095244668989441,2016-09-11 18:14,Wales/ Cymru,0.0,0.0,   Austrian finance minister does not believe Brexit ...  an-finance-minister-does-not.html?spref=tw …,#Brexit #Change_Britain #voteleave
1247,3235220435,775091611499892740,2016-09-11 18:00,United Kingdom,-0.3125,0.6875,"What on earth does ""Brexit means Brexit"" actually mean?     ",#Brexit #BrexitBritain #UKIP #LeaveEU
1248,51854911,775087604568129541,2016-09-11 17:44,Planet Earth,0.5,0.5, nothing to say just more poison. Wait till  falls apart then what?  .  75086906656915456 …,#VoteLeave #Brexit #Brexit
1249,3235220435,775086499079548929,2016-09-11 17:39,United Kingdom,0.13636363636363635,0.4545454545454545,The new  campaign   is off to a thundering start... Day 1     pic.twitter.,#VoteLeave #ChangingBritain #Brexit #UKIP #LeaveEU #BoJo
1250,3235220435,775084033751547904,2016-09-11 17:30,United Kingdom,0.0,0.0,Owen Smith: Britain Could Rejoin The EU After Brexit If I'm PM    ,#Brexit #UKIP #LeaveEU
1251,426689320,775083630402146305,2016-09-11 17:28,London,-0.4,0.6, That vote was for  despite  running a poor campaign seems lost on Remainers. Sovereignty & democ underplayed.,#Brexit #VoteLeave
1252,21189330,775082970646478848,2016-09-11 17:25,Actor,0.0,0.0,RT  : The  camp has abandoned its £350m-a-week NHS  pledge ,#VoteLeave #Brexit
1253,2935947207,775081558344695808,2016-09-11 17:20,West Sussex,0.0,0.0,Well said sir!     …,#Brexit #Voteleave
1254,51854911,775075238224814082,2016-09-11 16:55,Planet Earth,0.2777777777777778,0.5,Just more hatred and vitriol immigrants pay more in than they take out. No answers typical  .    …,#VoteLeave #Brexit
1255,3000550486,775073128137523200,2016-09-11 16:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
1256,720098948736790528,775066093035610113,2016-09-11 16:18,"Norwich, England",0.3125,0.4625,WHICH POLITICAL PARTY HAS MOST IMPRESSED YOU OVER THE PAST 3 MONTHS ?     ,#politics #Brexit #LeaveEU #VoteLeave #leave
1257,262761577,775059929522667524,2016-09-11 15:54,,0.8,0.75,Words of wisdom  Now its time for us all to unite and make Britain great again.  .    …,#Boris #Brexit #LeaveEU
1258,19644086,775046559683710976,2016-09-11 15:01,North London,0.0,0.0, thesun.co. ormer-cabinet-minister-throws-down-the-gauntlet-to-theresa-may-on-brexit-and-calls-on-her-to-trigger-article-50-within-weeks… Ex Cabinet Minister tells May to trigger Article 50 NOW.    ,#Brexit #Borisjohnson #VoteLeave
1259,227490287,775046429022748672,2016-09-11 15:00,EU Citizen of Nowhere ,0.0,0.0,  Leaflet for Scotland read this & weep  leaflet-003.jpg … pic.twitter.,#VoteLeave #Brexit
1260,19644086,775043988277649408,2016-09-11 14:51,North London,0.5,0.5, telegraph.co.  …  joins hardline Brexit group top Tories pressure May.   pic.twitter.,#Brexit #VoteLeave
1261,379851447,775043760585605120,2016-09-11 14:50,London UK,0.0,0.0,conquest by stealth     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1262,379851447,775043506796695552,2016-09-11 14:49,London UK,0.0,0.0,United States of Europe. Lord Owen.    brexit FB page:  pic.twitter.,#EU #brexit #voteleave
1263,3235220435,775042478328147968,2016-09-11 14:45,United Kingdom,-0.4000000000000001,0.6,The false promise of a free-trade paradise for Brexit Britain     ,#Brexit #BrexitBritain #UKIP #LeaveEU
1264,379851447,775041992216702977,2016-09-11 14:43,London UK,0.1,0.1,European leaders admit EU ARMY developing 'much faster than people believe'     ,#EU #brexit #referendum #voteleave
1265,3235220435,775039034582269952,2016-09-11 14:31,United Kingdom,0.0,0.0,UK eyes work permits to control EU immigration     ,#Brexit #SingleMarket #UKIP #LeaveEU
1266,3235220435,775038943343550465,2016-09-11 14:30,United Kingdom,0.2857142857142857,0.5357142857142857,Theresa May has reset the Tory satnav. Watch out on the right | Anne McElvoy via     ,#Brexit #UKIP #LeaveEU
1267,1185822331,775022227616043008,2016-09-11 13:24,"Greater London, England, UK.",0.0,0.0,Growing pressure against  from Senior Tories. We need to get on with  .     telegraph.co.  …,#TheresaMay #Brexit #BrexitBritain #LeaveEU #EU
1268,20550442,775021963920207873,2016-09-11 13:23,,-0.05,0.7, You need a viable plan not one written proposal so far from   has lasted 15mins on here.  it's a bit dead.,#VoteLeave #Brexit
1269,419927046,775017746362986496,2016-09-11 13:06,Kent,-0.7999999999999999,1.0,Which bit do the   Leavers not get?! Brexit is just feckin stupid.   independent.co. -what-would-actually-happen-if-we-implemented-the-brexit-economic-plans-suggested-by-a7236816.html …,#Brexit #VoteLeave #BrexitFantasyLand
1270,359575604,775015264308060160,2016-09-11 12:56,Axarquía and British Isles,0.0,0.5,⸮More racism obviously caused by  vote⸮  independent.co. 55-people-arrested-after-leamington-spa-temple-occupied-by-armed-men-a7237286.html …   ,#Brexit #euref #Leaveeu #remain
1271,262761577,775005707200585728,2016-09-11 12:18,,0.25,0.25,Why dont the european Sea-Charities support the  coastguards. A safer and more humane way .  .    …,#Libyan #Brexit #LeaveEU
1272,53027368,775002513036705792,2016-09-11 12:06,London,0.0,0.0," ~  urges: ""Change  "" ~  won  lost     makes-change-britain-plea-no-10-002100596.html?soc_src=social-sh&soc_trk=tw …",#Brexit #BorisJohnson #Britain #Leave #Remain #EUref #GetBritainOut #LoveEuropeLeaveEU
1273,470489295,774998687420416000,2016-09-11 11:51,Bath/Hull,-0.8,0.8, The £350m pledge was a lie by the  campaign & anyone who believed it given the economics of   is an idiot.,#VoteLeave #brexit
1274,2935947207,774995540446679040,2016-09-11 11:38,West Sussex,0.0,0.0,Does make you question their logic      …,#Brexit #voteleave
1275,4887463821,774992600860426240,2016-09-11 11:26,,-0.8,0.9,why is  not being investigated 4 hate crime she was the 1 that introduced race into     …,#soubry #brexit #VoteLeave
1276,1606215696,774991418767052800,2016-09-11 11:22,,0.0,0.0,Voted for this did you?    theguardian.  …,#Brexit #VoteLeave
1277,379851447,774991418423144448,2016-09-11 11:22,London UK,0.0,0.0,Britain warned it wields no power in German-dominated EU     ,#EU #brexit #referendum #voteleave
1278,379851447,774990660340416512,2016-09-11 11:19,London UK,-0.2,0.35,Ten bombshells the EU's keeping secret until after you've votsed     ,#EU #brexit #referendum #voteleave
1279,379851447,774990153802743808,2016-09-11 11:17,London UK,0.0,0.0,ANOTHER Greek bailout! Merkel approves �9 BILLION fund for Greece     ,#EU #brexit #referendum #voteleave
1280,3235220435,774989629233692672,2016-09-11 11:15,United Kingdom,-0.45,0.5,Harlow murder: Concerns remain over alleged 'hate crime'     ,#Brexit #HateCrime #UKIP #LeaveEU
1281,3235220435,774985958924099584,2016-09-11 11:00,United Kingdom,0.0,0.0,"Now there's a ""Brexit means Brexit"" pressure group (and BoJo is backing it)    ",#Brexit #UKIP #LeaveEU
1282,3235220435,774982098465742849,2016-09-11 10:45,United Kingdom,0.0,0.0,Off with their heads!! – I SAID “Breakfast means Breakfast!”     ,#Brexit #UKIP #LeaveEU
1283,2798050831,774980567511212033,2016-09-11 10:39,Europe,0.3333333333333333,0.6666666666666666,"It's only ""perfectly sensible"" to want a 2nd  if you don't accept the result!     …",#EUreferendum #LeaveEU #Brexit
1284,462054768,774967235718905856,2016-09-11 09:46,,0.125,0.7833333333333333,Confirmed:  aim to ruin quality of life for rich and poor alike.   …,#VoteLeave #Brexit
1285,1223389308,774962009439862784,2016-09-11 09:25,I'm all over the place,-0.175,0.4,If you want a rough guide to the x-over between  &   it was about 40% (a small minority?)   …,#racists #VoteLeave #Brexit
1286,749537738802728960,774955311828467713,2016-09-11 08:58,United Kingdom,0.0,0.0,  we didn't vote for  we voted for  - stop pretending otherwise,#VoteLeave #Brexit
1287,262761577,774954272769310720,2016-09-11 08:54,,0.0,1.0,FALLING APART: Merkel's authority in tatters as key allies set to SNUB her over migration.   . ,#LeaveEU #Brexit
1288,3003173050,774950949953634304,2016-09-11 08:41,"North West, England",-0.2916666666666667,0.5416666666666666,Theresa May faces Tory REBELLION as Boris Johnson leads group demanding ‘hard Brexit’    ,#Article50 #Brexit #No2EU
1289,262761577,774950706713358336,2016-09-11 08:40,,0.0,0.0,UK tech industry grows from strength to strenght regardless of  .  in a £6.6bn deal with HP.  bbc.co. 37303066 …,#Brexit #LeaveEU
1290,107480420,774948057519718401,2016-09-11 08:29,"Gillingham, Kent, UK",-0.03571428571428571,0.6071428571428571,350 million reasons to Vote Leave every single one of them finally BUSTED!!!     …,#Brexit #VoteLeave
1291,4914890427,774939695306407936,2016-09-11 07:56,"North West, England",0.3571428571428571,0.5357142857142857,Blooming right! Go BoJo             …,#Brexit #LeaveEU #Art50Now #Nexit #Daxit #Swexit #Spexit #Bavexit #Frexit #Italexit
1292,747029249509494784,774931515079876609,2016-09-11 07:24,"Bristol, UK",0.005555555555555536,0.3111111111111111,Cracking. This would go down particularly well in Ireland.  theguardian.  …   ,#img #Brexit #VoteLeave #ChangeBritain
1293,82428918,774931497749020676,2016-09-11 07:24,Béal Feirste,0.75,0.95,Despite the vocal  message re £350m stat Change Britain website does not mention NHS in manifesto to achieve successful  .,#VoteLeave #Brexit
1294,379851447,774931291997401088,2016-09-11 07:23,London UK,0.0,0.0,Damning letter from Lord Kilmuir the Lord Chancellor to Edward Heath     ,#EU #brexit #referendum #voteleave
1295,19644086,774931274964369408,2016-09-11 07:23,North London,0.0,0.0, dailymail.co. - … Dan Hodges says  passed 11 plus but flunked  . Worried.   ,#Brexit #borisjohnson #VoteLeave
1296,379851447,774931039013728256,2016-09-11 07:22,London UK,-0.25,0.15,The European Union: A Failed Experiment  ropean-union-a-failed-ex …    ,#EU #brexit #referendum #voteleave
1297,2798050831,774929857327292416,2016-09-11 07:17,Europe,0.0,0.0,This headline should ask: Why should the  appease the deluded and dictatorial  ?     …,#UK #EU #LeaveEU #Brexit
1298,379851447,774929776649859072,2016-09-11 07:17,London UK,0.0,0.0,Juncker's programme to demolish Britain - The Commentator     ,#EU #brexit #referendum #voteleave
1299,2976237925,774922889669832705,2016-09-11 06:49,United Kingdom ,-0.2916666666666667,0.5416666666666666,  has pledged to fulfill the will of the people. 78% now want hard  says   ,#Brexit #VoteLeave
1300,720098948736790528,774922653123616768,2016-09-11 06:48,"Norwich, England",0.425,0.95,I kind of miss the day to day knock-about of those heady campaigning days ;-)     pic.twitter.,#Brexit #LeaveEU #VoteLeave #EUref
1301,3235220435,774921730729054208,2016-09-11 06:45,United Kingdom,0.0,0.1,10 Reasons BREXIT May Never Happen - Political Storm via     ,#Brexit #UKIP #LeaveEU
1302,2716631893,774920980284268544,2016-09-11 06:42,London,0.0,0.0,The post-truth world: Yes I’d lie to you  via    pic.twitter.,#Brexit #VoteLeave
1303,720098948736790528,774917202222911490,2016-09-11 06:27,"Norwich, England",0.5,1.0,I'M CELEBRATING CHRISTMAS DEB. WE'LL ALL HAVE AN ORANGE & A LUMP COAL :-)       …,#Brexit #LeaveEU #VoteLeave
1304,3235220435,774914152032788480,2016-09-11 06:15,United Kingdom,-0.3125,0.6875,"What on earth does ""Brexit means Brexit"" actually mean?    ",#Brexit #UKIP #LeaveEU
1305,3235220435,774910488736063488,2016-09-11 06:00,United Kingdom,0.0,0.0,Boris Johnson backs Brexit pressure campaign Change Britain via     ,#Brexit #UKIP #LeaveEU
1306,734519409973338114,774905880089427968,2016-09-11 05:42,UK / Berlin,0.0,0.0,  camp abandon £350-a-week  vow in  plans  independent.co.  …,#Brexit #VoteLeave #NHS #ChangeBritain
