,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1028,19644086,766584371713302528,2016-08-19 06:35,North London,-0.1,0.4, ss-eu-attempts-to-hijack-olympic-glory… CRASS EU tries to hijack Olympic glory.     pic.twitter.,#Brexit #borisjohnson #VoteLeave
1029,2855861355,766582586776948736,2016-08-19 06:28,The Space Between ,0.0,0.0, youtube. AvlfU …   except when interviewed as  it seems.   ,#TheresaMay #BrexitMeansBrexit #HomeSecretary #NoTrust #Brexit #LeaveEU
1030,379851447,766582171679293440,2016-08-19 06:26,London UK,0.15,0.525,KATE HOEY: True Labour has a long tradition of rejecting antidemocratic EU     ,#EU #brexit #referendum #voteleave
1031,379851447,766581666395611136,2016-08-19 06:24,London UK,0.0,0.0,The British people have not fallen for the fantasy says PENNY MORDAUNT     ,#EU #brexit #referendum #voteleave
1032,316535085,766581433066553344,2016-08-19 06:23,UK,-0.25,0.6285714285714286,"""Weathering"" sounds like drama Truth is   simply got it wrong with untruths     …",#voteremain #leavewatch #brexit #voteleave
1033,379851447,766581412774416384,2016-08-19 06:23,London UK,-0.5,0.9,PATRICK MINFORD: Why the establishment is against Brexit and why it's WRONG     ,#EU #brexit #referendum #voteleave
1034,716378272725078016,766576078123048961,2016-08-19 06:02,,-0.1,0.0,EU Planning to Destroy British Monarchy and Sovereignty  dailysquib.co. perts-eu-planning-destroy-british-monarchy-sovereignty.html …     pic.twitter.,#Brexit #euref #Remain #VoteLeave
1035,3235220435,766575504673665024,2016-08-19 06:00,United Kingdom,0.5,0.5,More than 100 Tory MPs want to stop   says Ken Clarke       ,#Brexit #EUref #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1036,3293819495,766574159618904064,2016-08-19 05:54,United Kingdom,0.0,0.0, Brexit: complicating our withdrawal  ,#Brexit #VoteLeave
1037,3235220435,766569258839052288,2016-08-19 05:35,United Kingdom,-0.09999999999999992,0.5833333333333333, brings more bad news for         ,#Brexit #Savers #Pensions #EUref #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1038,3235220435,766568077970567168,2016-08-19 05:30,United Kingdom,-0.16666666666666666,0.3555555555555556,Public borrowing worse than expected in wake of  vote       ,#Brexit #EUref #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1039,4211902763,766567465438547968,2016-08-19 05:28,"Oldham, England",0.0,0.75,  negotiate with ISIS?! TOTAL INSANITY!!! P.S. I adore all  ,#VoteLeave #Brexit
1040,716378272725078016,766561316446363648,2016-08-19 05:03,,0.0,0.0,DON'T LET Your Kids Be Conscripted in Juncker's       pic.twitter.,#EUarmy #euref #VoteLeave #brexit #Remain
1041,220671535,766556659531395072,2016-08-19 04:45,London,0.0,0.0,Introducing  :  conservativehome.  … by  via       ,#Brexit #EU #VoteLeave #LeaveEU #GetBritainOut #BetterOffOut
1042,716378272725078016,766545761165152257,2016-08-19 04:02,,0.0,0.0,Historians: In 1939 UK Faced Nazi Threat In 2016 UK Faces Soviet Threat  dailysquib.co. storians-1939-uk-faced-nazi-threat-2016-uk-faces-soviet-threat.html …    ,#eureferendum #remain #brexit #voteleave
1043,3293819495,766520359914921985,2016-08-19 02:21,United Kingdom,0.0,0.0, British shoppers defy Brexit shock as spending jumps in July  ,#Brexit #VoteLeave
1044,748864401852145665,766519415101755392,2016-08-19 02:17,United Kingdom,-0.5,1.0,.  Equally corrupt antidemocratic things have happened.      ,#brexit #lexit #article50now #notoeu #notottip #notocorporatocracy
1045,3293819495,766460983791394816,2016-08-18 22:25,United Kingdom,-0.3125,0.6875, Trump Says He'll Be Called 'Mr. Brexit.' What In The World Does That Mean?  ,#Brexit #VoteLeave
1046,115779343,766415258575659009,2016-08-18 19:23,UK,0.05,0.2,Flying the flag before reaching onto the french coast after nearly 15hrs of swimming   pic.twitter.,#Brexit #VoteLeave
1047,394797247,766391990242123777,2016-08-18 17:51,"London, England",0.26666666666666666,0.5833333333333334,Finally watched  Brexit: The Battle for Britain all the way through. Great documentary on  and reasons for ,#Brexit #VoteLeave
1048,3092527173,766386157538213888,2016-08-18 17:27,The Netherlands ,0.0,0.0,F**K the EU       …,#Nexit #Brexit #VoteLeave #LeaveEU
1049,379851447,766385984372113408,2016-08-18 17:27,London UK,0.0,0.0,Continuing the project.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1050,379851447,766385225693822976,2016-08-18 17:24,London UK,0.0,0.0,TTIP IS A POWER GRAB!     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1051,379851447,766384972588613632,2016-08-18 17:23,London UK,0.0,0.0,�55 million per day.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1052,2842749711,766384022385750016,2016-08-18 17:19,UK & Poland,-0.0625,0.75,The prize for the most deluded mad hatter on Planet Earth goes to Guy Verhfostadt      …,#Brexit #UKIP #LeaveEU #VoteLeave
1053,23204260,766382670871920640,2016-08-18 17:14,in @manxdoug's kitchen,0.0,0.0,How the BBC continues 2 push  narrative.   R4 Brexit Street maligns ‘out’ voters  et-maligns-out-voters…,#AntiBrexit #VoteLeave #Brexit
1054,2710550513,766380685582036993,2016-08-18 17:06,"England, United Kingdom",0.4678409090909091,0.5686363636363636, is the best thing to happen for a very long time. Bring on this brave new world.   ,#Brexit #revolution #allendsingsarebeginnings #VoteLeave
1055,1673844451,766379989818286080,2016-08-18 17:03,Bath,0.0,0.0,  on the way HOORAY! ,#Brexit #VoteLeave
1056,3000550486,766375547559641088,2016-08-18 16:45,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
1057,3235220435,766369006387363840,2016-08-18 16:19,United Kingdom,0.0,0.0,The  department has almost no civil servants     pic.twitter.,#Brexit #UKIP #VoteLeave #LeaveEU
1058,1412351826,766367176169234437,2016-08-18 16:12,"Number 10, Downing Street, Whitehall",-0.3,0.9, Not really Be honest  won  singlehanded. ,#Brexit #VoteLeave
1059,2985242001,766365230125486080,2016-08-18 16:04,South Devon,0.4875,0.45, hijacks  's spectacular  success!        telegraph.co.  …,#EU #TeamGB #Rio2016 #Olympics #Brexit #leaveEU #BBC #media #brixham
1060,720098948736790528,766339711296278528,2016-08-18 14:23,"Norwich, England",0.125,1.0,It gives us a massive bargaining chip doesn't it ? ;-) Let's get them on our side ...       …,#EUref #Brexit #LeaveEU #leave
1061,3235220435,766332591989456900,2016-08-18 13:55,United Kingdom,-0.5,0.5,Brexit could spawn army of illegal EU workers        ,#Brexit #EUref #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1062,3293819495,766323844416012288,2016-08-18 13:20,United Kingdom,0.0,0.0, Jeeves And The Brexit Spirit  ,#Brexit #VoteLeave
1063,3293819495,766323843237449728,2016-08-18 13:20,United Kingdom,0.0,0.0, Post-Brexit vote debate held at BU  ,#Brexit #VoteLeave
1064,3293819495,766323842344185856,2016-08-18 13:20,United Kingdom,0.0,0.0, Fragomen launches business immigration resource for Brexit  ,#Brexit #VoteLeave
1065,379851447,766323281133723648,2016-08-18 13:18,London UK,0.0,0.0,Save British justice  capitalandconflict. itish-justice…    ,#EU #brexit #referendum #voteleave
1066,379851447,766322776294690816,2016-08-18 13:16,London UK,0.8,0.75,Phil Ackermann: Brexit should be called 'The Great Escape'.      7,#EU #brexit #referendum #voteleave
1067,379851447,766322269027172352,2016-08-18 13:14,London UK,-0.1,0.1,Money well spent.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1068,3235220435,766318875130626048,2016-08-18 13:00,United Kingdom,0.0625,0.5,Every major bank expects the UK to go into recession after       ,#Brexit #EUref #UKIP #Article50 #VoteLeave #LeaveEU
1069,2601559130,766318053965570048,2016-08-18 12:57,"Preston, UK",-0.3,0.4,"Notice EVERY number on the page is NEGATIVE... EXCEPT for ""Economists for  "" at bottom. Delusional   305677438574593 …",#Brexit #VoteLeave
1070,821087274,766317138026061825,2016-08-18 12:53,london,0.0,0.0, … Russians admire victory of    not fans of EU.  johnson  pic.twitter.,#Brexit #boris #VoteLeave
1071,19644086,766316497815953408,2016-08-18 12:51,North London,0.0,0.0, in-welcomes-warmer-communication-with-our-new-foreign-secretary…  prepared to get pally with     pic.twitter.,#Putin #borisjohnson #Brexit #VoteLeave
1072,3235220435,766303645487001600,2016-08-18 12:00,United Kingdom,-0.4,0.7, concerns behind Federal Reserve decision not to raise interest rates in July    ,#Brexit #UKIP #VoteLeave #LeaveEU
1073,211871994,766297055547498496,2016-08-18 11:33,"Preston, Lancs UK",0.65,0.625,"More great  news for  fans  41603325493248 … + FT: ""Brexit vote aftershocks and ailing banks risk derailing recovery""",#Brexit #VoteLeave
1074,3235220435,766293432256045056,2016-08-18 11:19,United Kingdom,-0.1,0.05,Any  -eers looking for employment - or think they will be in the next few months?      …,#Brexit #UKIP #VoteLeave #LeaveEU
1075,2563370552,766283778901803008,2016-08-18 10:41,,0.0,0.0,    so Bozo believes that a recession wouldn't happen if we   ,#VoteLeave #TakeBackControl #Remain #Brexit #remoaners
1076,2484580446,766277906393886720,2016-08-18 10:17,"England, United Kingdom",-0.5,1.0,I'm sorry but they are UK medals not  medals.  &  won so hands off.    pic.twitter.,#EU #VoteLeave #Brexit #Rio2016 #Olympics #TeamGB
1077,1125953346,766268059233447936,2016-08-18 09:38,,0.0,0.0,      Germany: Moves to ban far-right party  -cautiously-court-case-ban-far-party-114938428.html …,#TraitorMerkel #SaveGermany #CloseBorders #DeportMigrants #LeaveEU #BREXIT
1078,13519212,766254255535714304,2016-08-18 08:43,London,0.0,0.0, of   drops in  areas while..    pic.twitter.,#psychology #Brexit #propertymarket #Remain #VoteLeave #property
1079,3293819495,766248465848410112,2016-08-18 08:20,United Kingdom,0.0,0.0, Pound breaks $1.31 as UK retail sales smash expectations post-Brexit  ,#Brexit #VoteLeave
1080,4576968862,766228375400767488,2016-08-18 07:00,Worldwide,0.0,1.0, was never anti-intellectual but only anti-elitist:   pic.twitter.,#VoteLeave #Brexit
1081,3235220435,766228323374657536,2016-08-18 07:00,United Kingdom,-0.16666666666666666,0.06666666666666668,Pound being exchanged for less than one Euro after  vote      ,#Brexit #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1082,379851447,766228247558418432,2016-08-18 07:00,London UK,0.0,0.0,The British people have not fallen for the fantasy says PENNY MORDAUNT     ,#EU #brexit #referendum #voteleave
1083,379851447,766227742891409409,2016-08-18 06:58,London UK,-0.5,0.9,PATRICK MINFORD: Why the establishment is against Brexit and why it's WRONG     ,#EU #brexit #referendum #voteleave
1084,379851447,766227489769287680,2016-08-18 06:57,London UK,0.75,1.0,UK Pay �650 MILLION in Fines to The EU for �Misspending� Our Own Money!     ,#EU #brexit #referendum #voteleave
1085,19644086,766224720215810048,2016-08-18 06:46,North London,-0.02954545454545455,0.39318181818181824, … Putin welcomes warmer communication with new Foreign Sec.   pic.twitter.,#Brexit #VoteLeave
1086,720098948736790528,766220363944591361,2016-08-18 06:29,"Norwich, England",0.04999999999999999,0.55,DO YOU THINK LEAVING THE EU WILL BE BETTER OR WORSE FOR THE UK ECONOMY ?     ,#EUref #Brexit #LeaveEU #VoteLeave #leave
1087,3084866039,766218739666649088,2016-08-18 06:22,,-0.46875,0.75,RT  : [  ] Booker: Mr Cameron won't get away wshabby little EU deal  telegraph.co.  …    ht…,#Brexit #LeaveEU #tcot #PJNET
1088,720098948736790528,766216384170881024,2016-08-18 06:13,"Norwich, England",-0.041666666666666664,0.6166666666666667,BBC FAILS TO EXPLAIN WHY JULY RETAIL 5.9% OVER PREVIOUS YEAR ;-) WE KNOW WHAT IT WAS ;-)    pic.twitter.,#Brexit #EUref #LeaveEU
1089,3235220435,766213071014625280,2016-08-18 06:00,United Kingdom,-0.16666666666666666,0.06666666666666668,MOODY'S:  uncertainty will make businesses spend less on hiring people     ,#Brexit #EUref #UKIP #VoteLeave #UKIPNFKN
1090,968381004,766191232850751488,2016-08-18 04:33,south wales,0.0,0.0,details how the UK would surrender sovereignty if it were to join the E.E.     14 …,#VoteLeave #brexit #betteroffout
1091,19644086,766190669799034880,2016-08-18 04:31,North London,0.1,0.4, express.co. /Brexit-economic-boost-Eurozone-EU-referendum-financial … Britain will B nowhere near recession after  Osbo lies revealed.   ,#Brexit #VoteLeave #borisjohnson
1092,4538223857,766187325227462656,2016-08-18 04:17,"Bristol, England",0.2,0.2,November to now. 70p to 87p to the EUR. Thanks     pic.twitter.,#VoteLeave #Brexit #education #failed
1093,2482753710,766186968392818688,2016-08-18 04:16,"Cambridge, England",0.16666666666666666,0.6666666666666666,Kingfisher which owns B&Q do-it-yourself chain is a decent barometer of the UK retail world.    ?caurl=https%3A%2F%2Famp.theguardian.com%2Fbusiness%2Flive%2F2016%2Faug%2F18%2Fuk-retail-sales-brexit-french-unemployment-business-live …,#brexit #voteleave #pt0
1094,19644086,766175518442029056,2016-08-18 03:30,North London,0.0,0.5,UK to avoid recession world economy 2 stablilise bigger threat is US election    johnson  telegraph.co.  …,#Brexit #VoteLeave #boris
1095,730658801200812032,766175275323387904,2016-08-18 03:29,United Kingdom,0.0,0.0,We have always known  never wanted to be president.  &  never wanted  . But here we are  Iwve_ily0 …,#Trump #Boris #VoteLeave #Brexit
1096,3416189625,766166378630045696,2016-08-18 02:54,"Ballymena, Northern Ireland",0.0,0.0,Shock horror. Do you think were the Remain campaign scaremongering?     …,#VoteLeave #Brexit
1097,3429568685,766158045365858304,2016-08-18 02:21,,0.5,0.5,  . Top USA ratings agency Moody's state no recession in UK and predicts growth. Another nail in  coffins,#Brexit #VoteLeave #Remainers
1098,379851447,766158003095601152,2016-08-18 02:21,London UK,0.0,0.0,Betrayed:  Operation  youtube. Nx4k0 …    ,#EU #brexit #referendum #voteleave
1099,379851447,766157749814235140,2016-08-18 02:20,London UK,0.0,0.0,Michael Gove: Brexit WILL make Britain safer don't believe Project Fear     ,#EU #brexit #referendum #voteleave
1100,379851447,766157244689948672,2016-08-18 02:18,London UK,0.0,0.0,Britons told to back leaving EU 'if you believe in democracy'     ,#EU #brexit #referendum #voteleave
1101,111770531,766139951444586496,2016-08-18 01:09,熊本県,0.0,0.0,Vote Leave EUVote Leave NWO.      ,#VoteLeave #NoEU #Brexit
1102,968381004,766128869783007232,2016-08-18 00:25,south wales,-0.05,0.2,Following Sadie Khan the Germans are trying to delay  anybody else? pink lips geldof?     …,#Brexit #LeaveEU #VoteLeave
1103,3293819495,766112984988983296,2016-08-17 23:22,United Kingdom,0.0,0.0, Brexit 'The Book Thief' and the lessons from history  ,#Brexit #VoteLeave
1104,3293819495,766069088980389888,2016-08-17 20:27,United Kingdom,0.0,0.0, Internal audit and Brexit  ,#Brexit #VoteLeave
1105,937999537,766043448227074049,2016-08-17 18:46,"London, England",0.25,0.7,  Bureaux de change offering €0.99 for £1. At least 52% will be happy.  bbc.co. 37107945 …,#VoteLeave #Brexit
1106,19644086,766041722124177414,2016-08-17 18:39,North London,0.3,0.5399999999999999, such a huge success running London had to do another stint. Capable and popular.   ,#voteleave #borisjohnson #Brexit
1107,760561613070077953,766034912445132801,2016-08-17 18:12,"Warrington, England",0.26666666666666666,0.3333333333333333,I am proud of my English heritage and am a British Loyalist.    ,#Brexit #VoteLeave #UKIP
1108,3235220435,766027350085632000,2016-08-17 17:42,United Kingdom,0.0,0.0,Brexit and price rises        ,#Brexit #EUref #UKIP #Article50 #VoteLeave #LeaveEU #UKIPNFKN
1109,3235220435,766026160539111426,2016-08-17 17:37,United Kingdom,-0.4,0.7, concerns behind Federal Reserve decision not to raise interest rates in July    ,#Brexit #EUref #UKIP #VoteLeave
1110,3235220435,766025852618477568,2016-08-17 17:36,United Kingdom,0.225,0.425,Still too early to tell how full impact of Brexit vote will play out      ,#Brexit #EUref #UKIP #VoteLeave #LeaveEU
1111,3293819495,766020345715318784,2016-08-17 17:14,United Kingdom,0.3,0.5, Sowing fresh seeds post Brexit  ,#Brexit #VoteLeave
1112,720098948736790528,766016671337373696,2016-08-17 16:59,"Norwich, England",-0.175,0.975,“The sky is falling and I'm off to tell the king” cried Chicken Licken ;-)     pic.twitter.,#EUref #Brexit #LeaveEU #MoreEURubbish
1113,127503320,765997631269199878,2016-08-17 15:44,"Westminster, London",0.0,0.0,  Let's  .Get back from summer recess  get  depts.set up &   ,#GO #UKParliament #Brexit #Article50 #LeaveEU #Brexit
1114,379851447,765997560343461888,2016-08-17 15:43,London UK,0.8,0.75,Phil Ackermann: Brexit should be called 'The Great Escape'.      2,#EU #brexit #referendum #voteleave
1115,379851447,765997055085084673,2016-08-17 15:41,London UK,0.13636363636363635,0.5,Petition: BBC: David Cameron To Debate Nigel Farage Live On TV      9,#EU #brexit #referendum #voteleave
1116,3293819495,765996698610970624,2016-08-17 15:40,United Kingdom,0.0,0.0, Brexit conversations begin around Edinburgh  ,#Brexit #VoteLeave
